

"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: January 1, 1990 to November 7, 2016, retrieved on November 8, 2016"
" (9808 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 94% of requested data were available from station SNTACRUZ.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation         8906            0            0            0          902        "
"                     SNTACRUZ.A   none         none         none         "
"Air Temps, max/min    9295            0            0            0          513        "
"                     SNTACRUZ.A   none         none         none         "
"Soil Temps, max/min   9137            0            0            0          671        "
"                     SNTACRUZ.A   none         none         none         "
"Rel. Humidity         9321            0            0            0          487        "
"                     SNTACRUZ.A   none         none         none         "
"ETo                   9432            0            0            0          376        "
"                     SNTACRUZ.A   none         none         none         "
"Solar Radiation       9299            0            0            0          509        "
"                     SNTACRUZ.A   none         none         none         "
"Wind Speed & Dir      9414            0            0            0          394        "
"                     SNTACRUZ.A   none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
SNTACRUZ.A,20090427,2359,0.000,,12.2,6.1,,,NW,1,,,18.9,17.2,,122,1.777,85.6,61.6
SNTACRUZ.A,20090428,2359,0.000,,17.2,6.7,,,NW,1,,,18.9,16.7,,251,3.807,83.9,43.1
SNTACRUZ.A,20090429,2359,0.000,,17.8,1.7,,,NW,2,,,19.4,16.1,,322,4.822,91.0,42.8
SNTACRUZ.A,20090430,2359,0.000,,21.1,3.3,,,NW,1,,,20.0,16.7,,293,4.569,85.6,29.6
SNTACRUZ.A,20090501,2359,10.91,,16.7,8.9,,,W,1,,,19.4,17.8,,92,1.269,96.6,54.7
SNTACRUZ.A,20090502,2359,1.015,,15.6,11.1,,,SW,1,,,18.3,17.2,,93,1.015,96.8,81.8
SNTACRUZ.A,20090503,2359,11.92,,15.0,11.7,,,SW,1,,,17.8,17.2,,65,0.508,96.4,94.6
SNTACRUZ.A,20090504,2359,5.584,,19.4,11.7,,,SW,1,,,18.9,17.2,,173,2.538,96.7,52.5
SNTACRUZ.A,20090505,2359,12.94,,19.4,12.2,,,SW,1,,,18.3,17.2,,127,1.523,96.5,78.6
SNTACRUZ.A,20090506,2359,0.000,,25.6,11.7,,,SW,1,,,21.1,17.8,,316,5.330,96.3,57.7
SNTACRUZ.A,20090507,2359,0.000,,25.6,8.9,,,NW,1,,,21.7,18.9,,310,5.076,96.7,27.5
SNTACRUZ.A,20090508,2359,0.000,,28.3,7.2,,,NW,1,,,21.7,18.9,,334,5.330,94.1,20.0
SNTACRUZ.A,20090509,2359,0.000,,21.7,7.2,,,NW,1,,,21.7,18.9,,324,4.822,95.9,49.3
SNTACRUZ.A,20090510,2359,0.000,,23.3,6.7,,,NW,1,,,21.7,18.9,,329,5.076,95.9,45.7
SNTACRUZ.A,20090511,2359,0.000,,24.4,7.8,,,NW,1,,,21.7,18.9,,329,5.330,95.7,22.2
SNTACRUZ.A,20090512,2359,0.000,,22.2,5.0,,,NW,1,,,21.7,18.9,,332,5.076,91.7,20.8
SNTACRUZ.A,20090513,2359,0.000,,25.6,6.1,,,NW,1,,,21.7,18.9,,286,5.076,89.9,28.0
SNTACRUZ.A,20090514,2359,0.000,,23.9,7.2,,,NW,2,,,22.2,18.9,,324,5.330,93.1,48.8
SNTACRUZ.A,20090515,2359,0.000,,22.2,10.6,,,SW,1,,,22.8,20.0,,301,4.569,95.6,58.6
SNTACRUZ.A,20090516,2359,0.000,,32.8,9.4,,,NW,1,,,23.9,20.0,,334,6.091,95.0,29.1
SNTACRUZ.A,20090517,2359,0.508,,23.3,10.6,,,S,1,,,23.9,21.1,,330,5.330,94.2,56.8
SNTACRUZ.A,20090518,2359,0.000,,17.2,9.4,,,S,1,,,22.8,21.1,,199,2.538,96.1,77.5
SNTACRUZ.A,20090519,2359,0.000,,17.8,8.3,,,SW,1,,,22.8,20.6,,256,3.807,95.0,69.2
SNTACRUZ.A,20090520,2359,0.000,,21.1,5.6,,,S,1,,,22.8,20.0,,331,4.822,96.7,40.9
SNTACRUZ.A,20090521,2359,0.000,,14.4,8.3,,,E,1,,,22.8,20.0,,309,4.315,92.8,73.9
SNTACRUZ.A,20090522,2359,0.000,,15.0,8.9,,,E,1,,,22.2,20.6,,249,3.553,94.5,73.9
SNTACRUZ.A,20090523,2359,0.000,,16.1,8.9,,,E,1,,,21.7,20.0,,221,3.046,93.9,66.4
SNTACRUZ.A,20090524,2359,0.254,,17.2,9.4,,,E,1,,,22.2,20.0,,278,4.061,85.7,62.5
SNTACRUZ.A,20090525,2359,0.000,,16.7,8.9,,,NW,1,,,22.2,20.0,,255,3.553,93.3,66.6
SNTACRUZ.A,20090526,2359,0.000,,17.8,8.3,,,E,1,,,22.8,20.0,,303,4.315,95.4,65.1
SNTACRUZ.A,20090527,2359,0.000,,16.7,8.3,,,SW,1,,,23.3,20.6,,292,4.061,95.2,72.1
SNTACRUZ.A,20090528,2359,0.000,,14.4,9.4,,,SW,1,,,22.2,20.6,,190,2.538,96.0,79.9
SNTACRUZ.A,20090529,2359,0.000,,15.6,10.6,,,SW,1,,,21.7,20.6,,213,3.046,95.2,74.8
SNTACRUZ.A,20090530,2359,0.000,,16.7,10.6,,,W,1,,,21.7,20.0,,203,2.792,92.0,70.8
SNTACRUZ.A,20090531,2359,0.000,,19.4,10.6,,,E,1,,,22.2,20.0,,236,3.553,93.2,63.4
SNTACRUZ.A,20090601,2359,0.254,,19.4,10.6,,,SW,1,,,22.2,20.0,,237,3.553,93.8,67.8
SNTACRUZ.A,20090602,2359,0.254,,22.2,11.7,,,E,1,,,23.3,20.6,,304,4.569,95.7,55.1
SNTACRUZ.A,20090603,2359,0.254,,25.0,10.6,,,SW,1,,,23.9,21.1,,278,4.315,94.6,53.0
SNTACRUZ.A,20090604,2359,0.000,,20.0,8.9,,,NW,1,,,23.9,21.1,,300,4.822,94.5,55.2
SNTACRUZ.A,20090605,2359,0.000,,19.4,9.4,,,SW,1,,,24.4,21.7,,324,5.076,91.0,57.2
SNTACRUZ.A,20090606,2359,0.000,,20.6,8.3,,,NW,1,,,24.4,21.1,,311,5.076,94.9,52.1
SNTACRUZ.A,20090607,2359,0.000,,23.9,7.8,,,NW,1,,,24.4,21.7,,320,5.330,92.5,48.0
SNTACRUZ.A,20090608,2359,0.000,,20.0,8.9,,,NW,1,,,24.4,21.7,,294,4.569,92.4,53.8
SNTACRUZ.A,20090609,2359,0.000,,19.4,10.6,,,SW,1,,,24.4,22.2,,237,3.553,87.7,65.6
SNTACRUZ.A,20090610,2359,0.254,,20.0,12.8,,,W,1,,,24.4,22.2,,262,4.061,91.8,64.7
SNTACRUZ.A,20090611,2359,0.000,,23.3,10.6,,,NW,1,,,25.6,22.2,,265,4.315,88.0,49.2
SNTACRUZ.A,20090612,2359,0.000,,22.2,8.9,,,NW,1,,,26.1,22.2,,296,4.822,90.7,53.8
SNTACRUZ.A,20090613,2359,0.254,,19.4,11.1,,,SW,1,,,26.1,23.3,,282,4.569,94.2,60.8
SNTACRUZ.A,20090614,2359,0.761,,21.1,10.0,,,W,1,,,26.1,23.3,,306,5.076,92.3,51.3
SNTACRUZ.A,20090615,2359,0.000,,20.0,8.9,,,NW,1,,,25.6,23.3,,164,2.538,91.4,64.2
SNTACRUZ.A,20090616,2359,0.000,,23.3,12.2,,,NW,1,,,26.7,22.8,,320,5.076,89.5,56.0
SNTACRUZ.A,20090617,2359,0.000,,23.9,10.6,,,NW,1,,,27.2,23.3,,314,5.076,93.9,50.5
SNTACRUZ.A,20090618,2359,0.761,,26.7,11.7,,,NW,1,,,28.3,24.4,,323,5.330,94.4,44.9
SNTACRUZ.A,20090619,2359,0.000,,25.6,11.1,,,NW,2,,,27.8,24.4,,312,5.330,95.7,32.2
SNTACRUZ.A,20090620,2359,0.000,,21.7,10.0,,,NW,1,,,27.2,23.9,,278,4.315,87.3,51.4
SNTACRUZ.A,20090621,2359,0.000,,22.2,9.4,,,S,1,,,27.8,23.3,,344,5.330,91.2,44.9
SNTACRUZ.A,20090622,2359,0.000,,24.4,7.8,,,NW,1,,,28.3,23.9,,348,5.584,94.8,44.8
SNTACRUZ.A,20090623,2359,0.000,,18.9,8.9,,,SW,1,,,28.3,24.4,,342,5.076,94.4,62.7
SNTACRUZ.A,20090624,2359,0.000,,16.7,11.1,,,SW,1,,,27.2,25.0,,168,2.284,94.1,74.2
SNTACRUZ.A,20090625,2359,0.000,,19.4,11.1,,,S,1,,,26.7,23.3,,268,4.061,93.0,65.4
SNTACRUZ.A,20090626,2359,0.000,,17.8,11.1,,,S,1,,,26.7,23.9,,278,4.061,93.5,69.2
SNTACRUZ.A,20090627,2359,0.000,,24.4,7.8,,,S,1,,,28.3,23.9,,346,5.584,95.3,48.9
SNTACRUZ.A,20090628,2359,0.761,,18.9,11.7,,,SW,1,,,28.3,25.0,,335,5.076,94.5,72.4
SNTACRUZ.A,20090629,2359,0.000,,18.3,11.7,,,S,1,,,28.9,25.0,,315,4.822,95.8,72.4
SNTACRUZ.A,20090630,2359,0.000,,18.3,12.8,,,SW,1,,,28.9,25.6,,309,4.822,90.7,72.6
SNTACRUZ.A,20090701,2359,0.000,,18.3,12.2,,,SW,1,,,27.8,25.6,,246,3.300,92.9,69.4
SNTACRUZ.A,20090702,2359,0.000,,18.9,11.1,,,SW,1,,,28.3,25.0,,329,4.822,94.1,64.1
SNTACRUZ.A,20090703,2359,0.000,,19.4,11.1,,,SW,1,,,28.9,25.0,,302,4.569,94.5,64.9
SNTACRUZ.A,20090704,2359,0.000,,18.9,11.1,,,SW,1,,,28.3,25.0,,296,4.315,93.6,67.9
SNTACRUZ.A,20090705,2359,1.523,,20.6,11.1,,,NW,1,,,27.2,24.4,,275,4.061,93.9,58.3
SNTACRUZ.A,20090706,2359,0.000,,26.1,7.8,,,NW,1,,,28.9,23.9,,348,5.330,94.5,37.2
SNTACRUZ.A,20090707,,0.000,,,,,,SW,1,,,,,,,5.330,90.2,46.1
SNTACRUZ.A,20090708,2359,0.000,,25.0,11.1,,,S,1,,,29.4,25.6,,327,5.076,93.3,35.9
SNTACRUZ.A,20090709,2359,0.000,,23.9,7.8,,,NW,1,,,28.9,25.0,,332,5.076,93.6,46.1
SNTACRUZ.A,20090710,2359,0.000,,25.6,7.8,,,NW,1,,,29.4,25.0,,343,5.330,94.8,43.0
SNTACRUZ.A,20090711,2359,0.000,,22.8,9.4,,,NW,1,,,28.3,25.6,,252,3.807,94.6,50.3
SNTACRUZ.A,20090712,2359,0.000,,28.3,11.1,,,SW,1,,,28.9,25.0,,302,5.076,93.5,28.6
SNTACRUZ.A,20090713,2359,0.000,,32.8,8.3,,,NW,1,,,30.0,25.0,,347,5.838,92.1,24.3
SNTACRUZ.A,20090714,2359,0.000,,26.7,11.1,,,SW,1,,,30.0,25.6,,336,5.584,92.4,35.4
SNTACRUZ.A,20090715,2359,0.000,,21.7,11.1,,,S,1,,,30.0,26.1,,316,4.569,95.7,58.9
SNTACRUZ.A,20090716,2359,0.000,,22.8,11.1,,,E,1,,,30.6,26.7,,324,4.822,95.8,53.1
SNTACRUZ.A,20090717,2359,0.000,,22.8,11.7,,,E,1,,,30.6,26.7,,303,4.569,95.4,55.6
SNTACRUZ.A,20090718,2359,0.000,,25.6,10.6,,,S,1,,,30.6,26.7,,314,4.822,95.3,44.0
SNTACRUZ.A,20090719,2359,0.000,,22.8,11.1,,,E,1,,,30.6,26.7,,317,4.822,96.1,55.0
SNTACRUZ.A,20090720,2359,0.000,,22.8,11.7,,,SW,1,,,30.0,26.7,,293,4.315,95.7,56.0
SNTACRUZ.A,20090721,2359,0.000,,24.4,11.1,,,SW,1,,,30.0,26.1,,305,4.569,96.4,46.9
SNTACRUZ.A,20090722,2359,0.000,,25.0,9.4,,,SW,1,,,30.0,26.1,,322,4.822,96.3,43.6
SNTACRUZ.A,20090723,2359,0.000,,21.1,11.1,,,S,1,,,29.4,26.7,,265,3.807,93.7,56.1
SNTACRUZ.A,20090724,2359,0.000,,21.1,11.1,,,S,1,,,29.4,26.1,,282,4.061,94.5,57.2
SNTACRUZ.A,20090725,2359,0.000,,21.7,11.1,,,NW,1,,,28.9,25.6,,268,3.807,93.5,56.0
SNTACRUZ.A,20090726,2359,0.000,,22.8,10.0,,,E,1,,,29.4,25.6,,307,4.315,96.5,54.3
SNTACRUZ.A,20090727,2359,0.000,,22.8,10.6,,,SW,1,,,30.0,26.1,,296,4.315,96.4,54.4
SNTACRUZ.A,20090728,2359,0.000,,22.8,11.7,,,E,1,,,29.4,26.1,,266,3.807,96.4,57.1
SNTACRUZ.A,20090729,2359,0.000,,18.3,12.8,,,E,1,,,28.3,26.1,,218,3.046,92.9,74.3
SNTACRUZ.A,20090730,2359,0.000,,22.8,13.3,,,SW,1,,,27.8,25.0,,239,3.553,94.4,59.2
SNTACRUZ.A,20090731,2359,0.000,,22.2,12.2,,,SW,1,,,28.3,25.0,,270,4.061,95.9,58.2
SNTACRUZ.A,20090801,2359,0.000,,20.6,11.1,,,E,1,,,28.3,25.6,,260,3.807,96.4,63.9
SNTACRUZ.A,20090802,2359,0.000,,22.8,12.2,,,E,1,,,28.3,25.6,,262,4.061,94.2,57.2
SNTACRUZ.A,20090803,2359,0.000,,24.4,12.2,,,SW,1,,,28.3,25.6,,256,4.061,94.5,48.3
SNTACRUZ.A,20090804,2359,0.000,,27.2,12.2,,,NW,1,,,29.4,25.0,,311,5.076,92.8,38.4
SNTACRUZ.A,20090805,2359,0.000,,24.4,10.0,,,NW,1,,,28.9,25.6,,285,4.569,95.0,50.3
SNTACRUZ.A,20090806,2359,0.000,,25.0,13.9,,,NW,1,,,29.4,26.1,,279,4.822,92.1,43.4
SNTACRUZ.A,20090807,2359,0.000,,25.0,10.6,,,S,1,,,29.4,25.6,,272,4.569,89.4,46.7
SNTACRUZ.A,20090808,2359,0.000,,24.4,10.6,,,NW,1,,,29.4,25.6,,303,4.822,93.4,47.5
SNTACRUZ.A,20090809,2359,0.000,,32.2,10.6,,,NW,1,,,30.0,25.6,,305,5.584,93.9,26.5
SNTACRUZ.A,20090810,2359,0.000,,18.9,12.8,,,SW,1,,,28.9,25.6,,294,4.315,93.8,73.6
SNTACRUZ.A,20090811,2359,0.000,,19.4,12.8,,,SW,1,,,,,,249,3.553,96.2,72.9
SNTACRUZ.A,20090812,2359,0.000,,25.6,10.6,,,SW,1,,,,,,296,4.569,96.7,51.2
SNTACRUZ.A,20090813,2359,0.000,,26.7,11.7,,,SW,1,,,,,,308,5.076,93.0,47.7
SNTACRUZ.A,20090814,2359,0.000,,26.7,10.0,,,S,1,,,,,,301,4.822,94.6,31.7
SNTACRUZ.A,20090815,2359,0.000,,23.9,10.6,,,NW,1,,,,,,274,4.315,94.7,49.0
SNTACRUZ.A,20090816,2359,0.000,,21.1,9.4,,,NW,1,,,27.8,24.4,,250,3.553,96.7,62.8
SNTACRUZ.A,20090817,2359,0.000,,21.1,11.7,,,E,1,,,27.8,25.0,,229,3.300,95.8,59.9
SNTACRUZ.A,20090818,2359,0.000,,18.3,11.7,,,E,1,,,26.7,24.4,,203,2.792,94.6,72.6
SNTACRUZ.A,20090819,2359,0.000,,17.2,12.8,,,SW,1,,,26.1,24.4,,177,2.284,95.3,77.3
SNTACRUZ.A,20090820,2359,0.000,,20.0,12.2,,,SW,1,,,27.2,23.9,,249,3.807,93.8,65.0
SNTACRUZ.A,20090821,2359,0.000,,24.4,11.1,,,S,1,,,27.8,23.9,,279,4.315,96.3,53.0
SNTACRUZ.A,20090822,2359,0.000,,20.6,11.7,,,E,1,,,27.2,24.4,,209,3.046,96.3,71.3
SNTACRUZ.A,20090823,2359,0.000,,18.3,12.2,,,E,1,,,27.2,24.4,,252,3.553,91.6,67.6
SNTACRUZ.A,20090824,2359,0.000,,21.1,11.1,,,E,1,,,27.2,23.9,,250,3.553,92.9,51.2
SNTACRUZ.A,20090825,2359,0.000,,20.6,11.1,,,E,1,,,26.7,23.9,,257,3.807,93.3,58.1
SNTACRUZ.A,20090826,2359,0.000,,24.4,10.0,,,E,1,,,27.8,23.9,,284,4.315,95.7,43.6
SNTACRUZ.A,20090827,2359,0.000,,35.0,7.2,,,NW,1,,,,,,289,5.076,96.8,20.2
SNTACRUZ.A,20090828,,0.000,,,,,,NW,1,,,,,,268,5.076,,
SNTACRUZ.A,20090829,2359,0.000,,33.3,14.4,,,SW,1,,,,,,266,5.076,,
SNTACRUZ.A,20090830,2359,0.000,,25.6,12.2,,,SW,1,,,,,,268,4.315,95.9,47.1
SNTACRUZ.A,20090831,2359,0.000,,25.0,12.8,,,NW,1,,,,,,221,3.300,95.5,48.7
SNTACRUZ.A,20090901,2359,0.000,,32.8,11.7,,,NW,1,,,,,,275,4.822,94.6,26.7
SNTACRUZ.A,20090902,2359,0.000,,32.2,15.0,,,NW,1,,,,,,220,4.061,80.5,32.2
SNTACRUZ.A,20090903,2359,0.000,,32.8,13.9,,,NW,1,,,,,,268,5.076,83.8,26.2
SNTACRUZ.A,20090904,2359,0.000,,26.1,10.6,,,NW,1,,,,,,278,4.569,92.7,32.9
SNTACRUZ.A,20090905,2359,0.000,,25.6,8.3,,,NW,1,,,,,,255,4.061,96.5,52.7
SNTACRUZ.A,20090906,2359,0.000,,27.2,10.6,,,NW,1,,,,,,267,4.822,95.6,34.5
SNTACRUZ.A,20090907,2359,0.000,,25.6,10.0,,,NW,1,,,,,,263,4.315,91.2,32.1
SNTACRUZ.A,20090908,2359,0.000,,23.3,8.3,,,NW,1,,,,,,267,4.061,90.1,38.5
SNTACRUZ.A,20090909,2359,0.000,,19.4,11.1,,,SW,1,,,,,,249,3.807,91.9,61.8
SNTACRUZ.A,20090910,2359,0.000,,31.1,10.0,,,NW,1,,,,,,262,4.569,93.3,31.0
SNTACRUZ.A,20090911,2359,0.000,,25.0,10.0,,,E,1,,,,,,202,3.300,95.3,39.1
SNTACRUZ.A,20090912,2359,0.000,,21.1,12.2,,,E,1,,,,,,227,3.300,95.4,65.9
SNTACRUZ.A,20090913,2359,0.000,,18.9,13.3,,,SW,1,,,,,,148,2.031,95.0,64.6
SNTACRUZ.A,20090914,2359,0.000,,23.9,12.8,,,S,1,,,,,,218,3.300,95.8,61.0
SNTACRUZ.A,20090915,2359,0.000,,27.8,10.6,,,NW,1,,,,,,250,4.061,94.6,45.5
SNTACRUZ.A,20090916,2359,0.000,,26.7,11.7,,,NW,1,,,,,,249,4.061,93.5,42.7
SNTACRUZ.A,20090917,2359,0.000,,26.1,11.7,,,NW,1,,,,,,238,3.807,95.8,50.7
SNTACRUZ.A,20090918,2359,0.000,,25.0,13.3,,,NW,1,,,,,,245,4.315,93.6,46.3
SNTACRUZ.A,20090919,2359,0.000,,22.2,11.7,,,S,1,,,,,,207,3.046,96.5,61.9
SNTACRUZ.A,20090920,2359,0.000,,19.4,12.2,,,SW,1,,,,,,218,3.046,96.3,72.3
SNTACRUZ.A,20090921,2359,0.000,,20.0,11.1,,,E,1,,,,,,220,3.046,96.4,66.9
SNTACRUZ.A,20090922,2359,0.000,,24.4,10.0,,,E,1,,,,,,239,3.807,95.8,51.2
SNTACRUZ.A,20090923,2359,0.000,,27.2,10.0,,,SW,1,,,,,,236,3.807,96.4,38.6
SNTACRUZ.A,20090924,2359,0.000,,24.4,8.9,,,S,1,,,,,,232,3.553,95.9,51.0
SNTACRUZ.A,20090925,2359,0.000,,25.0,10.0,,,E,1,,,,,,234,3.553,97.0,41.6
SNTACRUZ.A,20090926,2359,0.000,,32.8,9.4,,,E,1,,,,,,233,4.315,96.0,16.4
SNTACRUZ.A,20090927,2359,0.000,,24.4,11.7,,,SW,1,,,,,,221,3.553,96.2,48.7
SNTACRUZ.A,20090928,2359,0.000,,18.3,11.1,,,E,1,,,,,,108,1.269,96.3,68.6
SNTACRUZ.A,20090929,2359,0.000,,19.4,8.9,,,NW,2,,,,,,197,3.300,91.2,33.2
SNTACRUZ.A,20090930,2359,0.000,,23.9,5.6,,,NW,1,,,,,,231,3.807,90.2,19.3
SNTACRUZ.A,20091001,2359,0.000,,27.8,7.2,,,NW,1,,,22.2,18.3,,228,4.061,70.6,16.2
SNTACRUZ.A,20091002,2359,0.000,,25.6,8.9,,,NW,1,,,21.7,18.9,,223,3.807,92.6,24.5
SNTACRUZ.A,20091003,2359,0.000,,20.0,7.8,,,NW,2,,,21.1,18.3,,212,3.300,96.1,36.3
SNTACRUZ.A,20091004,2359,0.000,,17.2,5.6,,,NW,1,,,20.0,17.2,,220,3.300,87.5,34.9
SNTACRUZ.A,20091005,2359,0.000,,20.0,4.4,,,NW,2,,,19.4,16.7,,214,3.300,90.2,32.9
SNTACRUZ.A,20091006,2359,0.000,,22.8,6.1,,,NW,1,,,20.0,16.7,,209,3.553,79.4,26.1
SNTACRUZ.A,20091007,2359,0.000,,19.4,6.7,,,NW,1,,,20.0,16.7,,210,3.046,90.4,35.3
SNTACRUZ.A,20091008,2359,0.000,,17.2,8.3,,,NW,1,,,20.6,18.3,,196,2.792,93.0,63.5
SNTACRUZ.A,20091009,2359,0.000,,15.6,6.7,,,NW,1,,,19.4,18.3,,159,2.031,93.6,67.7
SNTACRUZ.A,20091010,2359,0.000,,14.4,6.1,,,NW,1,,,18.9,17.2,,142,1.777,94.7,74.2
SNTACRUZ.A,20091011,2359,0.000,,13.9,9.4,,,NW,1,,,18.3,17.8,,46,0.254,90.9,73.1
SNTACRUZ.A,20091012,,0.254,,,,,,SW,2,,,,,,,1.015,93.3,62.3
SNTACRUZ.A,20091013,2359,111.6,,15.6,12.8,,,W,3,,,18.3,14.4,,,0.000,96.9,82.9
SNTACRUZ.A,20091014,2359,1.523,,20.6,14.4,,,NW,1,,,18.3,15.6,,88,1.015,97.0,80.2
SNTACRUZ.A,20091015,2359,0.000,,26.1,15.0,,,NW,1,,,20.6,17.8,,184,3.046,95.7,61.5
SNTACRUZ.A,20091016,2359,0.000,,28.9,14.4,,,NW,1,,,21.1,18.3,,190,3.300,95.6,40.7
SNTACRUZ.A,20091017,2359,0.000,,27.2,12.2,,,NW,1,,,21.1,18.3,,171,2.792,93.9,50.3
SNTACRUZ.A,20091018,2359,0.000,,21.7,9.4,,,NW,1,,,20.6,18.9,,135,1.777,95.3,59.1
SNTACRUZ.A,20091019,2359,4.315,,15.6,8.3,,,NW,1,,,19.4,17.2,,44,0.254,96.4,88.7
SNTACRUZ.A,20091020,2359,0.000,,19.4,8.9,,,NW,1,,,18.3,16.1,,179,2.284,97.2,64.6
SNTACRUZ.A,20091021,2359,0.254,,20.0,7.8,,,NW,1,,,18.3,16.7,,149,2.031,97.2,60.4
SNTACRUZ.A,20091022,2359,0.000,,21.7,8.9,,,NW,1,,,18.3,16.1,,176,2.284,96.8,59.7
SNTACRUZ.A,20091023,2359,0.000,,23.9,10.6,,,NW,1,,,18.9,16.7,,176,2.538,95.7,45.1
SNTACRUZ.A,20091024,2359,0.000,,21.7,10.0,,,NW,1,,,18.9,16.7,,174,2.284,96.4,59.9
SNTACRUZ.A,20091025,2359,0.000,,24.4,8.9,,,NW,1,,,18.9,16.7,,174,2.538,97.3,42.8
SNTACRUZ.A,20091026,2359,0.000,,24.4,10.0,,,NW,2,,,18.9,16.7,,175,2.792,79.9,37.0
SNTACRUZ.A,20091027,2359,0.000,,18.3,7.8,,,NW,2,,,18.3,16.1,,172,3.046,76.8,24.4
SNTACRUZ.A,20091028,2359,0.000,,17.2,9.4,,,E,2,,,16.7,15.0,,175,3.300,43.4,22.0
SNTACRUZ.A,20091029,2359,0.000,,18.3,6.1,,,NW,1,,,16.1,13.9,,165,2.538,75.0,32.0
SNTACRUZ.A,20091030,2359,0.000,,21.7,7.2,,,NW,1,,,16.1,13.9,,166,2.538,90.7,36.7
SNTACRUZ.A,20091031,2359,0.000,,22.8,6.7,,,NW,1,,,16.7,14.4,,165,2.284,,
SNTACRUZ.A,20091101,2359,0.000,,25.6,9.4,,,NW,1,,,17.2,15.0,,161,2.538,94.9,43.6
SNTACRUZ.A,20091102,2359,0.000,,27.8,10.0,,,NW,1,,,17.8,15.6,,162,2.792,85.9,27.6
SNTACRUZ.A,20091103,2359,0.000,,27.2,10.0,,,NW,1,,,17.8,15.6,,161,2.792,82.1,29.8
SNTACRUZ.A,20091104,2359,0.000,,16.1,8.3,,,NW,1,,,17.2,16.1,,60,0.508,95.4,72.8
SNTACRUZ.A,20091105,2359,2.031,,18.3,7.8,,,NW,1,,,16.7,15.0,,87,1.015,95.7,64.9
SNTACRUZ.A,20091106,2359,0.254,,20.6,11.7,,,NW,1,,,17.8,16.1,,118,1.523,96.1,67.3
SNTACRUZ.A,20091107,2359,0.000,,19.4,6.7,,,NW,1,,,17.2,15.6,,153,2.284,90.4,37.9
SNTACRUZ.A,20091108,2359,0.000,,20.6,6.1,,,NW,1,,,16.1,14.4,,139,2.031,91.4,34.0
SNTACRUZ.A,20091109,2359,0.000,,18.3,3.9,,,NW,1,,,15.0,13.3,,124,1.777,78.9,47.0
SNTACRUZ.A,20091110,2359,0.000,,20.0,6.1,,,NW,1,,,15.6,13.3,,108,1.777,78.0,43.2
SNTACRUZ.A,20091111,2359,0.000,,16.1,7.2,,,NW,1,,,15.6,14.4,,85,0.508,,
SNTACRUZ.A,20091112,2359,0.000,,16.7,7.8,,,NW,1,,,15.6,13.9,,121,1.523,93.7,48.2
SNTACRUZ.A,20091113,2359,0.000,,15.6,3.9,,,NW,1,,,14.4,12.8,,137,1.777,92.8,49.6
SNTACRUZ.A,20091114,2359,0.254,,16.7,4.4,,,NW,1,,,14.4,12.8,,105,1.269,95.5,56.5
SNTACRUZ.A,20091115,2359,0.000,,18.3,3.3,,,NW,1,,,13.9,12.2,,143,2.031,91.2,37.1
SNTACRUZ.A,20091116,2359,0.000,,19.4,3.9,,,NW,1,,,13.3,11.7,,144,1.015,,
SNTACRUZ.A,20091117,2359,0.000,,17.2,2.8,,,NW,1,,,13.3,11.7,,142,1.777,88.7,53.5
SNTACRUZ.A,20091118,2359,0.000,,16.7,3.9,,,NW,1,,,13.3,12.2,,142,1.777,81.6,29.8
SNTACRUZ.A,20091119,2359,0.000,,18.9,2.2,,,NW,1,,,12.8,11.1,,137,1.777,90.7,40.3
SNTACRUZ.A,20091120,2359,4.061,,13.3,4.4,,,NW,1,,,12.8,11.7,,34,0.254,96.3,69.4
SNTACRUZ.A,20091121,2359,0.000,,15.0,2.2,,,NW,1,,,12.2,10.6,,139,1.523,96.6,49.0
