

"University of California Statewide Integrated Pest Management Program"
"How to Manage Pests: California Weather Data"
"Retrieve data in comma delimited data file format"
" "
"Weather database request:  "
" "
"Time Period: October 25, 2008 to November 7, 2016, retrieved on November 8, 2016"
" (2936 days)"
" "
"To save this text, you can:"
"Select SAVE AS and TEXT from the top menu of your browser, or"
"copy and paste the data to a new document in a word processor"
"and save it as text."
" "
"Note: Only 95% of requested data were available from station Carmel.A.    See Retrieval Table."
" "
"                     Retrieval Table"
"                     Stations used to fill in missing data"
" "
"                     Data Values  Data Values  Data Values  Data Values  Data Values"
"                        from         from         from         from        Missing"
"Variable             Station      Backup 1     Backup 2     Averages"
"Precipitation         2789            0            0            0          147        "
"                     Carmel.A     none         none         none         "
"Air Temps, max/min    2798            0            0            0          138        "
"                     Carmel.A     none         none         none         "
"Soil Temps, max/min   2837            0            0            0           99        "
"                     Carmel.A     none         none         none         "
"Rel. Humidity         2758            0            0            0          178        "
"                     Carmel.A     none         none         none         "
"ETo                   2841            0            0            0           95        "
"                     Carmel.A     none         none         none         "
"Solar Radiation       2817            0            0            0          119        "
"                     Carmel.A     none         none         none         "
"Wind Speed & Dir      2776            0            0            0          160        "
"                     Carmel.A     none         none         none         "
" "
"Variable   Description                   Units"
"   1       Database name                 "
"   2       Date: year,month,day          yyyymmdd"
"   3       Observation time              hhmm"
"   4       Precipitation, amount         Millimeters"
"   5       Precipitation, type           (coded)"
"   6       Air temperature, maximum      Celsius"
"   7       Air temperature, minimum      Celsius"
"   8       Air temperature, observed     Celsius"
"   9       Weather conditions            (coded)"
"  10       Wind, direction               N,NE,E,SE,S,SW,W,NW, 0=calm"
"  11       Wind, speed                   Meters per second"
"  12       Bulb temperature, wet         Celsius"
"  13       Bulb temperature, dry         Celsius"
"  14       Soil temperature, maximum     Celsius"
"  15       Soil temperature, minimum     Celsius"
"  16       Pan evaporation               Millimeters"
"  17       Solar radiation               Watts per sq. meters"
"  18       Reference evapotranspiration  Millimeters"
"  19       Relative humidity, minimum    Percent"
"  20       Relative humidity, maximum    Percent"
" "
"Station","Date","Time","Precip","type","Air max","min","obs","Wx","Wind dir","speed","Bulb wet","dry","Soil max","min","Evap","Solar","ETo","RH max","min"
Carmel.A,20150717,2359,0.000,,21.1,11.7,,,0,0,,,22.8,21.1,,280,4.569,91.0,64.0
Carmel.A,20150718,2359,0.000,,24.4,11.1,,,0,0,,,22.8,21.1,,278,5.076,92.0,49.0
Carmel.A,20150719,2359,0.000,,25.6,15.6,,,0,0,,,22.2,20.6,,170,2.792,93.0,62.0
Carmel.A,20150720,2359,0.000,,32.8,15.6,,,W,2,,,23.3,21.1,,280,4.061,,
Carmel.A,20150721,2359,0.000,,18.9,15.0,,,W,2,,,22.8,21.7,,158,2.284,89.3,77.7
Carmel.A,20150722,2359,0.000,,19.4,15.6,,,0,0,,,22.8,21.1,,247,4.061,85.0,68.0
Carmel.A,20150723,2359,0.000,,18.9,11.7,,,0,0,,,22.8,22.2,,188,4.569,94.0,67.0
Carmel.A,20150724,2359,0.000,,22.8,9.4,,,0,0,,,22.8,20.6,,318,5.330,93.0,58.0
Carmel.A,20150725,2359,0.000,,20.6,8.9,,,0,0,,,22.2,20.6,,279,4.569,94.0,69.0
Carmel.A,20150726,2359,0.254,,18.9,11.7,,,0,0,,,22.2,21.1,,200,3.046,94.0,75.0
Carmel.A,20150727,2359,0.000,,20.0,8.9,,,0,0,,,22.2,20.0,,311,4.822,94.0,67.0
Carmel.A,20150728,,0.000,,,,,,0,0,,,22.2,20.0,,322,5.076,95.0,69.0
Carmel.A,20150729,,0.000,,,,,,0,0,,,22.2,20.6,,302,4.822,95.0,70.0
Carmel.A,20150730,,0.000,,,,,,0,0,,,22.8,21.1,,275,4.315,94.0,72.0
Carmel.A,20150731,,0.000,,,,,,0,0,,,22.8,21.1,,,3.300,94.0,75.0
Carmel.A,20150801,2359,0.000,,22.2,15.0,,,0,0,,,23.3,21.1,,289,4.822,94.0,64.0
Carmel.A,20150802,2359,0.000,,21.1,14.4,,,SW,2,,,23.3,21.7,,276,4.569,92.7,64.4
Carmel.A,20150803,2359,0.000,,21.7,12.2,,,SW,1,,,23.3,21.1,,304,5.076,92.5,57.1
Carmel.A,20150804,2359,0.000,,22.8,10.0,,,0,0,,,22.8,20.6,,235,4.061,93.0,52.0
Carmel.A,20150805,2359,0.000,,23.9,10.6,,,SW,1,,,22.2,20.0,,258,4.315,93.8,51.3
Carmel.A,20150806,2359,0.000,,18.9,12.2,,,W,1,,,21.7,20.6,,117,1.523,94.9,80.0
Carmel.A,20150807,2359,0.000,,22.8,12.8,,,W,2,,,22.2,20.0,,260,4.569,93.3,58.3
Carmel.A,20150808,2359,0.000,,20.0,12.2,,,W,1,,,22.2,20.0,,213,3.300,92.0,68.7
Carmel.A,20150809,2359,0.000,,19.4,12.2,,,SW,1,,,22.2,20.0,,204,3.046,93.5,76.1
Carmel.A,20150810,2359,0.000,,20.6,15.0,,,SW,2,,,22.8,20.6,,231,3.807,92.4,67.4
Carmel.A,20150811,2359,0.000,,20.6,11.7,,,0,0,,,22.8,21.1,,260,4.061,93.0,67.0
Carmel.A,20150812,2359,0.000,,23.3,8.3,,,0,0,,,22.8,20.0,,301,5.076,95.0,47.0
Carmel.A,20150813,2359,0.000,,25.0,12.8,,,0,0,,,23.3,21.1,,301,5.076,91.0,49.0
Carmel.A,20150814,2359,0.000,,25.6,11.7,,,0,0,,,23.3,20.6,,299,5.076,94.0,46.0
Carmel.A,20150815,,0.000,,,,,,0,0,,,23.9,20.6,,293,4.569,93.0,49.0
Carmel.A,20150816,2359,0.000,,23.3,10.6,,,0,0,,,23.3,21.1,,287,4.822,95.0,65.0
Carmel.A,20150817,2359,0.000,,19.4,11.1,,,0,0,,,22.8,21.1,,246,3.807,95.0,77.0
Carmel.A,20150818,2359,0.000,,21.7,13.9,,,0,0,,,23.3,21.1,,271,4.315,93.0,67.0
Carmel.A,20150819,2359,0.000,,21.1,14.4,,,0,0,,,23.3,21.1,,250,4.061,93.0,67.0
Carmel.A,20150820,2359,0.000,,21.7,15.6,,,0,0,,,23.3,21.7,,215,3.553,93.0,64.0
Carmel.A,20150821,2359,0.000,,19.4,14.4,,,0,0,,,22.8,21.1,,192,3.046,93.0,73.0
Carmel.A,20150822,2359,0.000,,21.7,13.9,,,0,0,,,22.8,21.1,,209,3.300,94.0,67.0
Carmel.A,20150823,2359,0.000,,21.1,12.8,,,0,0,,,23.3,21.1,,259,4.315,94.0,65.0
Carmel.A,20150824,2359,0.000,,21.7,12.2,,,0,0,,,23.3,20.6,,250,4.061,94.0,65.0
Carmel.A,20150825,2359,0.000,,22.2,12.8,,,0,0,,,23.3,21.1,,266,4.315,93.0,68.0
Carmel.A,20150826,2359,0.000,,27.2,10.6,,,0,0,,,23.3,20.6,,268,4.569,95.0,46.0
Carmel.A,20150827,,0.000,,,,,,0,0,,,23.9,20.6,,274,4.569,91.0,36.0
Carmel.A,20150828,2359,0.000,,26.7,11.1,,,0,0,,,23.3,20.6,,264,4.569,92.0,51.0
Carmel.A,20150829,2359,0.000,,26.7,12.8,,,0,0,,,23.9,21.1,,240,4.061,95.0,63.0
Carmel.A,20150830,2359,0.000,,23.9,9.4,,,0,0,,,23.3,20.6,,261,4.315,94.0,55.0
Carmel.A,20150831,2359,0.000,,20.0,10.6,,,0,0,,,22.2,20.6,,211,3.300,94.0,73.0
Carmel.A,20150901,2359,0.000,,20.6,12.8,,,0,0,,,22.8,20.6,,212,3.553,93.0,68.0
Carmel.A,20150902,2359,0.000,,21.7,12.2,,,0,0,,,22.8,20.6,,226,3.553,94.0,66.0
Carmel.A,20150903,2359,0.000,,20.0,10.0,,,0,0,,,22.2,20.0,,240,3.807,95.0,65.0
Carmel.A,20150904,2359,0.000,,19.4,8.3,,,0,0,,,22.2,20.0,,264,4.061,91.0,62.0
Carmel.A,20150905,2359,0.000,,23.9,7.2,,,0,0,,,22.2,19.4,,265,4.315,91.0,39.0
Carmel.A,20150906,2359,0.000,,30.0,8.9,,,0,0,,,22.2,18.9,,266,5.076,85.0,16.0
Carmel.A,20150907,2359,0.000,,26.7,7.2,,,0,0,,,21.7,18.9,,262,5.076,84.0,25.0
Carmel.A,20150908,2359,0.000,,28.9,8.9,,,0,0,,,22.2,18.9,,262,5.330,81.0,25.0
Carmel.A,20150909,2359,0.000,,26.1,8.3,,,0,0,,,22.2,19.4,,251,4.569,89.0,33.0
Carmel.A,20150910,2359,0.000,,31.7,11.1,,,0,0,,,22.2,20.0,,244,4.061,93.0,49.0
Carmel.A,20150911,2359,0.000,,25.6,10.0,,,0,0,,,22.2,20.0,,233,4.061,95.0,49.0
Carmel.A,20150912,2359,0.000,,23.9,13.9,,,0,0,,,21.7,20.0,,77,1.015,93.0,61.0
Carmel.A,20150913,2359,0.000,,19.4,13.9,,,0,0,,,21.1,19.4,,142,2.031,95.0,85.0
Carmel.A,20150914,2359,0.000,,24.4,15.0,,,0,0,,,21.1,19.4,,124,1.777,95.0,60.0
Carmel.A,20150915,2359,0.000,,18.9,10.0,,,0,0,,,21.7,20.0,,192,2.792,95.0,62.0
Carmel.A,20150916,2359,0.000,,21.7,7.2,,,0,0,,,21.1,18.3,,237,4.061,93.0,50.0
Carmel.A,20150917,2359,0.000,,23.9,9.4,,,0,0,,,21.1,18.9,,239,3.807,93.0,52.0
Carmel.A,20150918,2359,0.000,,26.7,10.0,,,0,0,,,21.7,18.3,,244,4.315,90.0,36.0
Carmel.A,20150919,2359,0.000,,27.2,8.9,,,0,0,,,21.7,18.3,,244,4.315,93.0,35.0
Carmel.A,20150920,2359,0.000,,28.3,11.1,,,0,0,,,21.7,18.9,,231,4.315,83.0,31.0
Carmel.A,20150921,2359,0.000,,25.6,15.6,,,0,0,,,22.2,21.1,,94,4.061,91.0,47.0
Carmel.A,20150922,2359,0.000,,19.4,12.8,,,0,0,,,21.7,20.0,,184,2.792,94.0,71.0
Carmel.A,20150923,2359,0.000,,25.0,6.7,,,0,0,,,21.7,18.9,,241,4.061,92.0,45.0
Carmel.A,20150924,2359,0.000,,30.6,10.0,,,0,0,,,21.7,18.3,,212,4.061,84.0,25.0
Carmel.A,20150925,2359,0.000,,22.2,10.0,,,0,0,,,21.7,18.9,,236,3.807,93.0,53.0
Carmel.A,20150926,2359,0.000,,22.2,8.3,,,0,0,,,21.1,18.3,,228,3.553,92.0,61.0
Carmel.A,20150927,2359,0.000,,20.0,8.9,,,0,0,,,20.6,18.9,,178,2.538,94.0,72.0
Carmel.A,20150928,2359,0.000,,18.3,13.3,,,0,0,,,20.0,18.9,,93,1.015,95.0,79.0
Carmel.A,20150929,2359,0.000,,21.1,13.9,,,0,0,,,20.0,18.9,,116,1.523,94.0,63.0
Carmel.A,20150930,2359,0.000,,25.0,12.2,,,0,0,,,19.4,18.3,,77,1.269,93.0,41.0
Carmel.A,20151001,2359,0.000,,22.2,13.9,,,0,0,,,21.1,18.3,,185,3.046,95.0,65.0
Carmel.A,20151002,,0.000,,,,,,0,0,,,21.1,18.9,,217,3.300,95.0,66.0
Carmel.A,20151003,2359,0.000,,18.9,12.2,,,0,0,,,20.0,18.9,,146,2.284,89.0,65.0
Carmel.A,20151004,2359,0.000,,21.7,9.4,,,0,0,,,20.0,18.3,,211,3.553,94.0,50.0
Carmel.A,20151005,2359,0.000,,22.8,7.8,,,0,0,,,20.0,17.8,,208,3.553,93.0,60.0
Carmel.A,20151006,2359,0.000,,21.7,10.0,,,0,0,,,20.0,17.8,,195,3.046,94.0,68.0
Carmel.A,20151007,2359,0.000,,23.3,10.6,,,0,0,,,20.6,17.8,,198,3.046,93.0,61.0
Carmel.A,20151008,2359,0.000,,28.3,12.2,,,0,0,,,20.6,18.3,,188,3.300,91.0,35.0
Carmel.A,20151009,2359,0.000,,30.0,9.4,,,0,0,,,20.6,17.8,,208,3.807,93.0,25.0
Carmel.A,20151010,2359,0.000,,21.7,10.0,,,0,0,,,20.6,17.8,,181,2.792,90.0,67.0
Carmel.A,20151011,2359,0.000,,26.7,10.0,,,0,0,,,20.6,17.8,,201,3.300,94.0,46.0
Carmel.A,20151012,2359,0.000,,22.2,8.9,,,0,0,,,20.6,17.8,,197,3.046,94.0,59.0
Carmel.A,20151013,,,,,,,,,,,,,,,,,,
Carmel.A,20151014,2359,0.254,,23.9,12.8,,,0,0,,,20.6,18.3,,138,2.284,93.0,54.0
Carmel.A,20151015,2359,0.000,,25.0,15.6,,,0,0,,,20.6,18.9,,127,2.031,91.0,67.0
Carmel.A,20151016,2359,0.000,,20.6,16.1,,,0,0,,,21.1,19.4,,150,2.284,90.0,74.0
Carmel.A,20151017,,,,,,,,,,,,,,,,,,
Carmel.A,20151018,2359,0.000,,21.7,12.8,,,0,0,,,20.6,18.9,,144,2.284,91.0,61.0
Carmel.A,20151019,2359,0.000,,19.4,15.6,,,0,0,,,20.0,19.4,,78,1.015,92.0,75.0
Carmel.A,20151020,2359,0.000,,23.9,9.4,,,0,0,,,20.6,18.3,,185,2.792,92.0,48.0
Carmel.A,20151021,2359,0.000,,27.8,9.4,,,0,0,,,20.0,17.8,,187,3.046,91.0,28.0
Carmel.A,20151022,2359,0.000,,19.4,8.3,,,0,0,,,19.4,17.8,,160,2.538,91.0,68.0
Carmel.A,20151023,2359,0.000,,20.0,10.6,,,0,0,,,19.4,17.2,,154,2.284,91.0,71.0
Carmel.A,20151024,,,,,,,,,,,,,,,,,,
Carmel.A,20151025,2359,0.000,,25.0,10.0,,,0,0,,,19.4,17.8,,150,2.284,90.0,47.0
Carmel.A,20151026,2359,0.000,,23.3,8.3,,,0,0,,,18.9,17.2,,179,2.792,93.0,37.0
Carmel.A,20151027,2359,0.000,,23.3,10.0,,,0,0,,,18.9,17.2,,91,1.523,93.0,44.0
Carmel.A,20151028,2359,0.000,,22.8,11.7,,,0,0,,,18.9,17.8,,126,1.777,92.0,61.0
Carmel.A,20151029,2359,0.000,,21.7,9.4,,,0,0,,,18.9,17.2,,169,2.538,93.0,54.0
Carmel.A,20151030,2359,0.000,,25.0,7.2,,,0,0,,,18.3,16.7,,169,2.792,85.0,33.0
Carmel.A,20151031,2359,0.000,,31.1,11.1,,,0,0,,,18.9,16.7,,166,2.792,91.0,25.0
Carmel.A,20151101,2359,0.000,,25.0,8.9,,,0,0,,,18.9,17.2,,161,2.538,93.0,44.0
Carmel.A,20151102,2359,69.54,,17.2,12.2,,,0,0,,,18.3,17.2,,62,0.761,93.0,65.0
Carmel.A,20151103,2359,0.000,,18.9,6.7,,,0,0,,,17.8,16.1,,163,2.284,93.0,44.0
Carmel.A,20151104,2359,0.000,,18.9,4.4,,,0,0,,,16.7,15.6,,164,2.538,89.0,32.0
Carmel.A,20151105,2359,0.000,,17.8,3.9,,,0,0,,,16.1,14.4,,145,2.031,87.0,38.0
Carmel.A,20151106,2359,0.000,,21.7,4.4,,,0,0,,,16.1,14.4,,160,2.538,81.0,26.0
Carmel.A,20151107,2359,0.000,,22.8,4.4,,,0,0,,,16.1,14.4,,160,2.284,87.0,27.0
Carmel.A,20151108,2359,17.25,,17.8,4.4,,,0,0,,,15.6,14.4,,76,1.015,93.0,52.0
Carmel.A,20151109,2359,24.87,,15.0,6.7,,,0,0,,,15.0,13.9,,80,1.015,94.0,65.0
Carmel.A,20151110,2359,0.761,,16.1,5.0,,,0,0,,,15.0,13.3,,149,2.031,94.0,50.0
Carmel.A,20151111,2359,0.000,,20.0,3.3,,,0,0,,,14.4,12.8,,154,2.284,92.0,30.0
Carmel.A,20151112,2359,0.000,,21.1,3.9,,,0,0,,,14.4,12.8,,150,2.284,83.0,29.0
Carmel.A,20151113,2359,0.000,,23.3,4.4,,,0,0,,,14.4,12.8,,148,2.284,79.0,25.0
Carmel.A,20151114,2359,0.000,,16.1,4.4,,,0,0,,,14.4,12.8,,146,2.031,90.0,48.0
Carmel.A,20151115,2359,18.27,,14.4,6.7,,,0,0,,,13.9,12.8,,58,1.015,92.0,59.0
Carmel.A,20151116,,0.000,,,,,,0,0,,,13.3,12.8,,,2.031,91.0,32.0
Carmel.A,20151117,2359,0.000,,19.4,3.9,,,0,0,,,13.3,11.7,,136,1.777,95.0,41.0
Carmel.A,20151118,2359,0.000,,21.1,6.1,,,0,0,,,13.9,12.2,,134,1.777,96.0,49.0
Carmel.A,20151119,2359,0.000,,21.1,7.2,,,0,0,,,14.4,12.8,,141,2.031,92.0,49.0
Carmel.A,20151120,2359,0.000,,25.0,8.9,,,0,0,,,15.0,13.3,,137,2.284,87.0,40.0
Carmel.A,20151121,2359,0.000,,25.6,8.9,,,0,0,,,15.0,13.3,,139,2.284,81.0,38.0
Carmel.A,20151122,2359,0.000,,21.7,7.8,,,0,0,,,15.0,13.3,,137,2.031,89.0,42.0
Carmel.A,20151123,2359,0.000,,15.0,6.1,,,0,0,,,14.4,13.3,,54,0.508,97.0,79.0
Carmel.A,20151124,2359,9.645,,16.7,5.6,,,0,0,,,13.9,13.3,,63,0.761,100.0,73.0
Carmel.A,20151125,2359,3.046,,12.8,2.8,,,0,0,,,13.3,12.2,,92,1.015,100.0,61.0
Carmel.A,20151126,2359,0.000,,12.8,0.6,,,0,0,,,12.2,11.1,,130,1.523,99.0,50.0
Carmel.A,20151127,2359,0.000,,13.9,0.0,,,0,0,,,11.7,10.6,,131,1.523,92.0,38.0
Carmel.A,20151128,2359,0.000,,15.0,0.6,,,0,0,,,11.7,10.0,,129,1.777,88.0,44.0
Carmel.A,20151129,2359,0.000,,16.1,1.7,,,0,0,,,11.7,10.0,,128,1.777,79.0,38.0
Carmel.A,20151130,2359,0.000,,15.6,1.7,,,0,0,,,11.7,10.0,,84,1.015,80.0,39.0
Carmel.A,20151201,2359,0.000,,17.8,3.3,,,0,0,,,12.2,10.6,,123,1.777,85.0,40.0
Carmel.A,20151202,2359,0.000,,18.9,5.0,,,0,0,,,12.2,10.6,,93,1.269,94.0,48.0
Carmel.A,20151203,2359,4.061,,21.1,3.9,,,0,0,,,12.2,10.6,,80,1.015,100.0,46.0
Carmel.A,20151204,2359,0.254,,16.7,5.0,,,0,0,,,12.2,11.1,,122,1.523,100.0,52.0
Carmel.A,20151205,2359,0.000,,17.2,2.8,,,0,0,,,11.7,10.6,,90,1.269,91.0,45.0
Carmel.A,20151206,2359,0.000,,19.4,3.9,,,0,0,,,12.2,10.6,,100,1.523,96.0,41.0
Carmel.A,20151207,2359,0.000,,21.1,8.3,,,0,0,,,13.3,11.7,,106,1.523,98.0,64.0
Carmel.A,20151208,2359,0.000,,20.0,7.2,,,0,0,,,12.8,11.7,,123,1.269,95.0,62.0
Carmel.A,20151209,2359,0.000,,22.2,7.2,,,0,0,,,13.3,11.7,,102,1.523,93.0,51.0
Carmel.A,20151210,2359,8.376,,17.8,9.4,,,0,0,,,13.9,12.8,,47,0.508,100.0,81.0
Carmel.A,20151211,2359,12.94,,14.4,7.2,,,0,0,,,13.3,12.2,,78,1.015,100.0,64.0
Carmel.A,20151212,2359,0.254,,16.1,4.4,,,0,0,,,12.8,11.7,,113,1.523,100.0,58.0
Carmel.A,20151213,2359,21.06,,14.4,5.6,,,0,0,,,12.2,11.7,,36,0.508,99.0,69.0
Carmel.A,20151214,2359,0.000,,13.9,4.4,,,0,0,,,12.2,11.1,,114,1.777,93.0,37.0
Carmel.A,20151215,2359,0.000,,13.3,1.7,,,0,0,,,11.7,10.0,,121,1.523,95.0,40.0
Carmel.A,20151216,2359,0.000,,15.6,0.6,,,0,0,,,11.1,9.4,,116,1.523,94.0,38.0
Carmel.A,20151217,2359,0.000,,16.7,1.7,,,0,0,,,11.1,9.4,,114,1.523,90.0,38.0
Carmel.A,20151218,2359,0.000,,16.1,1.1,,,0,0,,,11.1,9.4,,101,1.269,97.0,65.0
Carmel.A,20151219,2359,8.122,,14.4,5.0,,,0,0,,,11.7,10.6,,68,0.761,100.0,68.0
Carmel.A,20151220,2359,0.000,,14.4,2.8,,,0,0,,,11.1,10.0,,60,0.761,100.0,62.0
Carmel.A,20151221,2359,17.76,,16.7,12.2,,,0,0,,,12.8,11.1,,50,0.508,100.0,80.0
Carmel.A,20151222,2359,12.94,,15.6,10.0,,,0,0,,,13.3,12.8,,36,0.254,100.0,86.0
Carmel.A,20151223,,,,,,,,,,,,,,,,,,
Carmel.A,20151224,,,,,,,,,,,,,,,,,,
Carmel.A,20151225,,,,,,,,,,,,,,,,,,
Carmel.A,20151226,,,,,,,,,,,,,,,,,,
Carmel.A,20151227,,,,,,,,,,,,,,,,,,
Carmel.A,20151228,,,,,,,,,,,,,,,,,,
Carmel.A,20151229,,,,,,,,,,,,,,,,,,
Carmel.A,20151230,,0.000,,,,,,0,0,,,10.0,7.8,,121,1.523,93.0,40.0
Carmel.A,20151231,2359,0.000,,14.4,1.1,,,0,0,,,10.0,8.3,,123,1.523,98.0,51.0
Carmel.A,20160101,2359,0.000,,12.2,0.6,,,0,0,,,9.4,8.3,,58,0.508,94.0,59.0
Carmel.A,20160102,2359,0.000,,16.1,5.6,,,0,0,,,10.6,8.9,,81,1.015,90.0,52.0
Carmel.A,20160103,2359,0.508,,16.7,6.1,,,0,0,,,10.6,9.4,,65,0.761,97.0,56.0
Carmel.A,20160104,2359,2.031,,18.9,9.4,,,0,0,,,12.2,10.6,,117,1.523,100.0,53.0
Carmel.A,20160105,2359,22.08,,13.9,7.2,,,0,0,,,11.7,11.7,,36,0.254,99.0,82.0
Carmel.A,20160106,2359,49.74,,13.3,6.1,,,0,0,,,11.7,10.6,,34,0.254,100.0,80.0
Carmel.A,20160107,2359,16.49,,13.9,4.4,,,0,0,,,11.1,10.0,,87,1.015,100.0,72.0
Carmel.A,20160108,2359,0.000,,15.6,3.3,,,0,0,,,11.1,9.4,,93,1.015,100.0,53.0
Carmel.A,20160109,2359,0.508,,13.3,7.2,,,0,0,,,11.1,10.6,,40,0.254,99.0,84.0
Carmel.A,20160110,2359,1.523,,16.1,7.8,,,0,0,,,11.7,10.6,,60,0.508,100.0,69.0
Carmel.A,20160111,2359,0.000,,16.1,8.3,,,0,0,,,12.2,11.1,,72,0.761,100.0,77.0
Carmel.A,20160112,2359,0.000,,18.3,6.7,,,0,0,,,12.2,10.6,,113,1.523,100.0,64.0
Carmel.A,20160113,2359,2.284,,17.2,6.1,,,0,0,,,12.8,11.7,,89,1.269,96.0,66.0
Carmel.A,20160114,2359,0.000,,15.6,4.4,,,0,0,,,12.2,10.6,,86,1.269,96.0,51.0
Carmel.A,20160115,2359,0.761,,19.4,9.4,,,0,0,,,13.3,11.7,,123,1.523,98.0,53.0
Carmel.A,20160116,2359,6.091,,17.8,10.0,,,0,0,,,13.3,12.2,,59,0.508,100.0,83.0
Carmel.A,20160117,2359,7.107,,16.7,10.0,,,0,0,,,13.3,12.8,,33,0.254,100.0,79.0
Carmel.A,20160118,2359,21.06,,17.8,10.0,,,0,0,,,13.9,12.8,,115,1.523,100.0,75.0
Carmel.A,20160119,2359,18.52,,17.2,10.0,,,0,0,,,13.9,12.8,,42,0.508,100.0,85.0
Carmel.A,20160120,2359,0.000,,15.6,6.7,,,0,0,,,13.9,12.2,,114,1.269,100.0,80.0
Carmel.A,20160121,2359,0.000,,19.4,7.2,,,0,0,,,13.9,12.2,,99,1.269,98.0,62.0
Carmel.A,20160122,2359,18.78,,21.1,11.1,,,0,0,,,14.4,13.3,,69,1.015,96.0,69.0
Carmel.A,20160123,2359,3.046,,15.6,7.8,,,0,0,,,13.9,13.3,,97,1.269,100.0,72.0
Carmel.A,20160124,2359,0.254,,15.0,6.7,,,0,0,,,13.3,12.2,,109,1.269,100.0,62.0
Carmel.A,20160125,2359,0.000,,18.3,5.0,,,0,0,,,13.3,11.7,,144,2.031,99.0,57.0
Carmel.A,20160126,2359,0.000,,17.8,5.6,,,0,0,,,13.3,11.7,,143,1.777,98.0,59.0
Carmel.A,20160127,2359,0.000,,19.4,6.1,,,0,0,,,13.3,11.7,,134,2.031,92.0,41.0
Carmel.A,20160128,2359,0.000,,19.4,5.0,,,0,0,,,12.8,11.1,,113,1.523,88.0,45.0
Carmel.A,20160129,2359,2.284,,17.2,10.0,,,0,0,,,13.9,12.2,,60,0.508,100.0,82.0
Carmel.A,20160130,2359,2.284,,15.6,9.4,,,W,1,,,13.9,13.3,,95,1.269,,
Carmel.A,20160131,2359,18.02,,12.2,7.2,,,0,0,,,13.3,12.2,,83,1.523,99.0,59.0
Carmel.A,20160201,2359,0.000,,13.9,5.6,,,0,0,,,12.2,11.1,,166,2.284,85.0,33.0
Carmel.A,20160202,2359,3.046,,15.0,5.0,,,0,0,,,12.8,11.1,,133,1.523,98.0,65.0
Carmel.A,20160203,2359,0.000,,15.0,3.3,,,0,0,,,12.2,10.6,,131,1.523,95.0,54.0
Carmel.A,20160204,2359,0.000,,19.4,5.0,,,0,0,,,12.8,10.6,,166,2.284,94.0,44.0
Carmel.A,20160205,2359,0.000,,18.9,4.4,,,0,0,,,12.8,11.1,,169,2.284,94.0,42.0
Carmel.A,20160206,2359,0.000,,22.8,6.7,,,0,0,,,13.3,11.1,,171,2.538,82.0,32.0
Carmel.A,20160207,2359,0.000,,25.0,8.3,,,0,0,,,13.9,11.7,,173,2.792,73.0,32.0
Carmel.A,20160208,2359,0.000,,28.3,9.4,,,0,0,,,14.4,12.2,,177,2.538,73.0,22.0
Carmel.A,20160209,2359,0.000,,27.2,8.3,,,NE,1,,,14.4,12.2,,162,2.792,72.0,29.3
Carmel.A,20160210,2359,0.000,,25.6,6.7,,,0,0,,,14.4,12.8,,166,2.538,77.0,33.0
Carmel.A,20160211,2359,0.000,,22.2,7.2,,,NE,1,,,14.4,12.8,,155,2.284,96.5,43.5
Carmel.A,20160212,2359,0.000,,23.9,7.2,,,0,0,,,15.0,12.8,,170,2.538,98.0,41.0
Carmel.A,20160213,2359,0.000,,22.8,7.8,,,0,0,,,15.0,13.3,,182,2.538,98.0,60.0
Carmel.A,20160214,2359,0.000,,23.3,6.7,,,0,0,,,15.0,13.3,,168,2.538,98.0,41.0
Carmel.A,20160215,2359,0.000,,27.2,11.1,,,0,0,,,15.6,13.3,,190,2.792,87.0,34.0
Carmel.A,20160216,2359,0.000,,25.6,10.0,,,0,0,,,16.1,13.9,,192,3.046,77.0,31.0
Carmel.A,20160217,2359,33.75,,22.2,10.6,,,0,0,,,15.6,14.4,,140,2.284,96.0,30.0
Carmel.A,20160218,2359,2.284,,16.7,6.7,,,0,0,,,15.0,13.9,,160,2.284,97.0,57.0
Carmel.A,20160219,2359,0.000,,17.8,4.4,,,0,0,,,15.0,12.8,,185,2.538,99.0,51.0
Carmel.A,20160220,2359,0.000,,18.9,6.1,,,0,0,,,15.0,13.3,,181,2.538,98.0,64.0
Carmel.A,20160221,2359,0.000,,18.3,5.0,,,0,0,,,15.0,12.8,,201,2.792,98.0,56.0
Carmel.A,20160222,2359,0.000,,23.3,6.1,,,0,0,,,15.0,12.8,,203,3.046,91.0,38.0
Carmel.A,20160223,2359,0.000,,23.3,5.6,,,0,0,,,15.0,13.3,,200,3.300,80.0,29.0
Carmel.A,20160224,2359,0.000,,21.7,6.1,,,NE,1,,,15.0,13.3,,202,3.046,90.4,42.6
Carmel.A,20160225,2359,0.000,,23.9,7.8,,,0,0,,,15.6,13.3,,199,3.046,95.0,48.0
Carmel.A,20160226,2359,0.000,,17.2,6.7,,,0,0,,,15.6,13.9,,178,2.284,98.0,81.0
Carmel.A,20160227,2359,0.000,,20.6,7.2,,,0,0,,,15.6,13.9,,206,3.046,95.0,58.0
Carmel.A,20160228,2359,0.000,,21.1,6.7,,,0,0,,,15.0,13.9,,148,2.284,97.0,34.0
Carmel.A,20160229,2359,0.000,,26.7,8.3,,,0,0,,,16.1,13.9,,215,3.046,87.0,35.0
